gene_id	sim_110_1050	sim_110_150	sim_110_300	sim_110_450	sim_110_600	sim_110_750	sim_110_900	sim_30_1050	sim_30_150	sim_30_300	sim_30_450	sim_30_600	sim_30_750	sim_30_900	sim_50_1050	sim_50_150	sim_50_300	sim_50_450	sim_50_600	sim_50_750	sim_50_900	sim_70_1050	sim_70_150	sim_70_300	sim_70_450	sim_70_600	sim_70_750	sim_70_900	sim_90_1050	sim_90_150	sim_90_300	sim_90_450	sim_90_600	sim_90_750	sim_90_900
ENSG00000169683.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000169688.11	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000169704.5	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000169715.15	NA	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000169750.9	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000169877.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000169885.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000169906.5	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000169962.5	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000169964.8	NA	NA	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA
ENSG00000169972.13	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000170162.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000170345.10	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18478	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000170370.12	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA
ENSG00000170515.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18559	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18519	NA	NA	52.1852	52.18548	52.18532	52.18536	52.18536	52.18532	52.18528	52.18532	52.18532	52.18559	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000170549.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000170605.7	52.18247	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18247	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18247	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000170807.12	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000170892.13	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000170893.4	52.18532	NA	52.18521	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.1852	52.18532	52.18532	52.18532	NA	NA	52.1852	NA	NA
ENSG00000170989.10	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000171053.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000171136.7	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000171159.5	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA
ENSG00000171202.7	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000171224.9	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000171564.12	52.18532	NA	52.18105	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000171611.10	52.18532	NA	52.18618	52.18532	52.18532	NA	52.18532	52.18532	52.18618	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000171657.6	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000171659.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000171819.5	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000171858.18	52.18481	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18481	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18481	NA	52.18481	NA	52.18532	NA	NA	52.18481	NA	NA	52.18532	NA	NA
ENSG00000172073.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000172156.4	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000172201.12	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000172209.6	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18439	NA	NA	52.18532	NA	52.18439	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000172232.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.1857	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.1857	52.18532	52.1857	52.18532	52.18532	52.18532	52.1855	52.18532	52.1857	52.18785	52.18539	NA	NA	52.1857	NA	NA
ENSG00000172425.12	52.18565	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000172465.14	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000172543.9	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000172586.8	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000172742.6	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000172809.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000173207.13	NA	NA	52.18532	52.18532	52.18532	52.18513	NA	NA	NA	52.18513	52.18532	52.18492	NA	52.18514	NA	52.18532	52.18532	NA	52.18516	52.18512	52.18494	52.18519	52.18532	NA	52.18532	52.18532	NA	52.18517	52.18515	NA	NA	NA	NA	52.185	NA
ENSG00000173253.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173267.14	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173334.4	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000173465.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA
ENSG00000173486.14	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173511.10	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA
ENSG00000173621.9	52.18532	NA	NA	NA	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000173653.8	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000173673.9	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173812.11	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000173846.13	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173894.11	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000173947.14	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18138	NA	NA	52.18532	52.18532	NA
ENSG00000173991.6	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA
ENSG00000174038.13	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	NA
ENSG00000174151.15	NA	NA	52.18532	52.17626	52.18532	NA	NA	NA	52.17635	NA	52.18532	52.18532	52.17626	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000174177.13	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000174292.13	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000174327.7	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA	52.18532	NA	NA
ENSG00000174460.4	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
ENSG00000174576.11	52.18532	NA	52.18532	52.18592	52.18532	52.18532	NA	52.18592	52.18532	52.18532	NA	52.18592	NA	52.18532	NA	NA	NA	NA	NA	52.18592	NA	52.18532	52.18532	52.18532	NA	NA	52.18592	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA
ENSG00000174792.11	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	NA
ENSG00000174871.11	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000174885.13	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000174992.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000175063.17	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000175084.13	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000175213.3	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	NA	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175315.3	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000175334.8	NA	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	NA
ENSG00000175463.12	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18661	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000175544.14	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	NA	NA	52.186	NA	NA	52.18532	NA	NA	NA	NA	NA	NA	NA
ENSG00000175550.8	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA
ENSG00000175857.9	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	NA
ENSG00000175877.4	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000175879.9	NA	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	NA	NA
ENSG00000175938.7	NA	NA	NA	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	NA	52.18532	NA	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	52.18532	NA
ENSG00000176087.16	52.18532	NA	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	52.18532	NA	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	52.18532	52.18532	NA	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000176101.12	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	NA	52.18532	52.18532	NA	NA	52.18532	52.18532	NA	NA	NA	NA	52.18532	NA	NA
ENSG00000176231.2	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	52.18532	NA	NA	NA	NA	52.18532	NA	52.18532	NA	NA	52.18532	NA	NA	52.18532	52.18532	NA
ENSG00000176256.11	NA	NA	NA	NA	NA	NA	52.18532	NA	52.18532	52.18532	NA	NA	52.18532	NA	NA	NA	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	52.18532	52.18532	NA	52.18532	52.18532	52.18532	52.18532	NA	NA	NA	NA	NA
